sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
52.0,C,RUNNING,48.847,0,0,0,3,0.0,5.0,100.0,2067.4131,0.0,0,0.0,0.0
53.0,C,RUNNING,49.847,0,0,0,3,0.0,5.0,100.0,2066.4131,0.0,0,0.0,0.0
54.0,C,RUNNING,50.847,0,0,0,3,0.0,5.0,100.0,2065.4131,0.0,0,0.0,0.0
55.0,C,RUNNING,51.847,0,0,0,3,0.0,5.0,100.0,2064.4131,0.0,0,0.0,0.0
56.0,C,RUNNING,52.847,0,0,0,3,0.0,5.0,100.0,2063.4131,0.0,0,0.0,0.0
57.0,C,RUNNING,53.847,0,0,0,3,0.0,5.0,100.0,2062.4131,0.0,0,0.0,0.0
58.0,C,RUNNING,54.847,0,0,0,3,0.0,5.0,100.0,2061.4131,0.0,0,0.0,0.0
59.0,C,RUNNING,55.847,0,0,0,3,0.0,5.0,100.0,2060.4131,0.0,0,0.0,0.0
60.0,C,RUNNING,56.847,0,0,0,3,0.0,5.0,100.0,2059.4131,0.0,0,0.0,0.0
61.0,C,RUNNING,57.848,0,0,0,3,0.0,5.0,100.0,2058.4121,0.0,0,0.0,0.0
62.0,C,RUNNING,58.847,0,0,0,3,0.0,5.0,100.0,2057.4131,0.0,0,0.0,0.0
63.0,C,RUNNING,59.847,0,0,0,3,0.0,5.0,100.0,2056.4131,0.0,0,0.0,0.0
64.0,C,RUNNING,60.847,0,0,0,3,0.0,5.0,100.0,2055.4131,0.0,0,0.0,0.0
65.0,C,RUNNING,61.847,0,0,0,3,0.0,5.0,100.0,2054.4131,0.0,0,0.0,0.0
66.0,C,RUNNING,62.847,0,0,0,3,0.0,5.0,100.0,2053.4131,0.0,0,0.0,0.0
67.0,C,RUNNING,63.847,0,0,0,3,0.0,5.0,100.0,2052.4131,0.0,0,0.0,0.0
68.0,C,RUNNING,64.847,0,0,0,3,0.0,5.0,100.0,2051.4131,0.0,0,0.0,0.0
69.0,C,RUNNING,65.847,0,0,0,3,0.0,5.0,100.0,2050.4131,0.0,0,0.0,0.0
70.0,C,RUNNING,66.847,0,0,0,3,0.0,5.0,100.0,2049.4131,0.0,0,0.0,0.0
71.0,C,RUNNING,67.847,0,0,0,3,0.0,5.0,100.0,2048.4131,0.0,0,0.0,0.0
72.0,C,RUNNING,68.847,0,0,0,3,0.0,5.0,100.0,2047.4131,0.0,0,0.0,0.0
73.0,C,RUNNING,69.847,0,0,0,3,0.0,5.0,100.0,2046.4131,0.0,0,0.0,0.0
74.0,C,RUNNING,70.847,0,0,0,3,0.0,5.0,100.0,2045.4131,0.0,0,0.0,0.0
75.0,C,RUNNING,71.847,0,0,0,3,0.0,5.0,100.0,2044.4131,0.0,0,0.0,0.0
76.0,C,RUNNING,72.847,0,0,0,3,0.0,5.0,100.0,2043.4131,0.0,0,0.0,0.0
77.0,C,RUNNING,73.847,0,0,0,3,0.0,5.0,100.0,2042.4131,0.0,0,0.0,0.0
78.0,C,RUNNING,74.847,0,0,0,3,0.0,5.0,100.0,2041.4131,0.0,0,0.0,0.0
79.0,C,RUNNING,75.847,0,0,0,3,0.0,5.0,100.0,2040.4131,0.0,0,0.0,0.0
80.0,C,RUNNING,76.848,0,0,0,3,0.0,5.0,100.0,2039.4121,0.0,0,0.0,0.0
81.0,C,RUNNING,77.847,0,0,0,3,0.0,5.0,100.0,2038.4131,0.0,0,0.0,0.0
82.0,C,RUNNING,78.847,0,0,0,3,0.0,5.0,100.0,2037.4131,0.0,0,0.0,0.0
83.0,C,RUNNING,79.847,0,0,0,3,0.0,5.0,100.0,2036.4131,0.0,0,0.0,0.0
84.0,C,RUNNING,80.847,0,0,0,3,0.0,5.0,100.0,2035.4131,0.0,0,0.0,0.0
85.0,C,RUNNING,81.847,0,0,0,3,0.0,5.0,100.0,2034.4131,0.0,0,0.0,0.0
86.0,C,RUNNING,82.847,0,0,0,3,0.0,5.0,100.0,2033.4131,0.0,0,0.0,0.0
87.0,C,RUNNING,83.847,0,0,0,3,0.0,5.0,100.0,2032.4131,0.0,0,0.0,0.0
88.0,C,RUNNING,84.847,0,0,0,3,0.0,5.0,100.0,2031.4131,0.0,0,0.0,0.0
89.0,C,RUNNING,85.847,0,0,0,3,0.0,5.0,100.0,2030.4131,0.0,0,0.0,0.0
90.0,C,RUNNING,86.847,0,0,0,3,0.0,5.0,100.0,2029.4131,0.0,0,0.0,0.0
91.0,C,RUNNING,87.847,0,0,0,3,0.0,5.0,100.0,2028.4131,0.0,0,0.0,0.0
92.0,C,RUNNING,88.847,0,0,0,3,0.0,5.0,100.0,2027.4131,0.0,0,0.0,0.0
93.0,C,RUNNING,89.847,0,0,0,3,0.0,5.0,100.0,2026.4131,0.0,0,0.0,0.0
94.0,C,RUNNING,90.847,0,0,0,3,0.0,5.0,100.0,2025.4131,0.0,0,0.0,0.0
95.0,C,RUNNING,91.847,0,0,0,3,0.0,5.0,100.0,2024.4131,0.0,0,0.0,0.0
96.0,C,RUNNING,92.847,0,0,0,3,0.0,5.0,100.0,2023.4131,0.0,0,0.0,0.0
97.0,C,RUNNING,93.848,0,0,0,3,0.0,5.0,100.0,2022.4121,0.0,0,0.0,0.0
98.0,C,RUNNING,94.847,0,0,0,3,0.0,5.0,100.0,2021.4131,0.0,0,0.0,0.0
99.0,C,RUNNING,95.847,0,0,0,3,0.0,5.0,100.0,2020.4131,0.0,0,0.0,0.0
100.0,C,RUNNING,96.847,0,0,0,3,0.0,5.0,100.0,2019.4131,0.0,0,0.0,0.0
101.0,C,RUNNING,97.847,0,0,0,3,0.0,5.0,100.0,2018.4131,0.0,0,0.0,0.0
102.0,C,RUNNING,98.847,0,0,0,3,0.0,5.0,100.0,2017.4131,0.0,0,0.0,0.0
103.0,C,RUNNING,99.847,0,0,0,3,0.0,5.0,100.0,2016.4131,0.0,0,0.0,0.0
104.0,C,RUNNING,100.847,0,0,0,3,0.0,5.0,100.0,2015.4131,0.0,0,0.0,0.0
105.0,C,RUNNING,101.847,0,0,0,3,0.0,5.0,100.0,2014.4131,0.0,0,0.0,0.0
106.0,C,RUNNING,102.847,0,0,0,3,0.0,5.0,100.0,2013.4131,0.0,0,0.0,0.0
107.0,C,RUNNING,103.847,0,0,0,3,0.0,5.0,100.0,2012.4131,0.0,0,0.0,0.0
108.0,C,RUNNING,104.847,0,0,0,3,0.0,5.0,100.0,2011.4131,0.0,0,0.0,0.0
109.0,C,RUNNING,105.847,0,0,0,3,0.0,5.0,100.0,2010.4131,0.0,0,0.0,0.0
110.0,C,RUNNING,106.847,0,0,0,3,0.0,5.0,100.0,2009.4131,0.0,0,0.0,0.0
111.0,C,RUNNING,107.847,0,0,0,3,0.0,5.0,100.0,2008.4131,0.0,0,0.0,0.0
112.0,C,RUNNING,108.847,0,0,0,3,0.0,5.0,100.0,2007.4131,0.0,0,0.0,0.0
113.0,C,RUNNING,109.847,0,0,0,3,0.0,5.0,100.0,2006.4131,0.0,0,0.0,0.0
114.0,C,RUNNING,110.847,0,0,0,3,0.0,5.0,100.0,2005.4131,0.0,0,0.0,0.0
115.0,C,RUNNING,111.847,0,0,0,3,0.0,5.0,100.0,2004.4131,0.0,0,0.0,0.0
116.0,C,RUNNING,112.847,0,0,0,3,0.0,5.0,100.0,2003.4131,0.0,0,0.0,0.0
117.0,C,RUNNING,113.847,0,0,0,3,0.0,5.0,100.0,2002.4131,0.0,0,0.0,0.0
118.0,C,RUNNING,114.847,0,0,0,3,0.0,5.0,100.0,2001.4131,0.0,0,0.0,0.0
119.0,C,RUNNING,115.847,0,0,0,3,0.0,5.0,100.0,2000.4131,0.0,0,0.0,0.0
120.0,C,RUNNING,116.847,0,0,0,3,0.0,5.0,100.0,1999.4131,0.0,0,0.0,0.0
121.0,C,RUNNING,117.847,0,0,0,3,0.0,5.0,100.0,1998.4131,0.0,0,0.0,0.0
122.0,C,RUNNING,118.847,0,0,0,3,0.0,5.0,100.0,1997.4131,0.0,0,0.0,0.0
123.0,C,RUNNING,119.848,0,0,0,3,0.0,5.0,100.0,1996.4121,0.0,0,0.0,0.0
124.0,C,RUNNING,120.847,0,0,0,3,0.0,5.0,100.0,1995.4131,0.0,0,0.0,0.0
125.0,C,RUNNING,121.847,0,0,0,3,0.0,5.0,100.0,1994.4131,0.0,0,0.0,0.0
126.0,C,RUNNING,122.847,0,0,0,3,0.0,5.0,100.0,1993.4131,0.0,0,0.0,0.0
127.0,C,RUNNING,123.847,0,0,0,3,0.0,5.0,100.0,1992.4131,0.0,0,0.0,0.0
128.0,C,RUNNING,124.847,0,0,0,3,0.0,5.0,100.0,1991.4131,0.0,0,0.0,0.0
129.0,C,RUNNING,125.847,0,0,0,3,0.0,5.0,100.0,1990.4131,0.0,0,0.0,0.0
130.0,C,RUNNING,126.847,0,0,0,3,0.0,5.0,100.0,1989.4131,0.0,0,0.0,0.0
131.0,C,RUNNING,127.847,0,0,0,3,0.0,5.0,100.0,1988.4131,0.0,0,0.0,0.0
132.0,C,RUNNING,128.847,0,0,0,3,0.0,5.0,100.0,1987.4131,0.0,0,0.0,0.0
133.0,C,RUNNING,129.847,0,0,0,3,0.0,5.0,100.0,1986.4131,0.0,0,0.0,0.0
134.0,C,RUNNING,130.847,0,0,0,3,0.0,5.0,100.0,1985.4131,0.0,0,0.0,0.0
135.0,C,RUNNING,131.847,0,0,0,3,0.0,5.0,100.0,1984.4131,0.0,0,0.0,0.0
136.0,C,RUNNING,132.848,0,0,0,3,0.0,5.0,100.0,1983.4121,0.0,0,0.0,0.0
137.0,C,RUNNING,133.847,0,0,0,3,0.0,5.0,100.0,1982.4131,0.0,0,0.0,0.0
138.0,C,RUNNING,134.847,0,0,0,3,0.0,5.0,100.0,1981.4131,0.0,0,0.0,0.0
139.0,C,RUNNING,135.847,0,0,0,3,0.0,5.0,100.0,1980.4131,0.0,0,0.0,0.0
140.0,C,RUNNING,136.847,0,0,0,3,0.0,5.0,100.0,1979.4131,0.0,0,0.0,0.0
141.0,C,RUNNING,137.847,0,0,0,3,0.0,5.0,100.0,1978.4131,0.0,0,0.0,0.0
142.0,C,RUNNING,138.847,0,0,0,3,0.0,5.0,100.0,1977.4131,0.0,0,0.0,0.0
143.0,C,RUNNING,139.847,0,0,0,3,0.0,5.0,100.0,1976.4131,0.0,0,0.0,0.0
144.0,C,RUNNING,140.847,0,0,0,3,0.0,5.0,100.0,1975.4131,0.0,0,0.0,0.0
145.0,C,RUNNING,141.847,0,0,0,3,0.0,5.0,100.0,1974.4131,0.0,0,0.0,0.0
146.0,C,RUNNING,142.847,0,0,0,3,0.0,5.0,100.0,1973.4131,0.0,0,0.0,0.0
147.0,C,RUNNING,143.847,0,0,0,3,0.0,5.0,100.0,1972.4131,0.0,0,0.0,0.0
148.0,C,RUNNING,144.847,0,0,0,3,0.0,5.0,100.0,1971.4131,0.0,0,0.0,0.0
149.0,C,RUNNING,145.847,0,0,0,3,0.0,5.0,100.0,1970.4131,0.0,0,0.0,0.0
150.0,C,RUNNING,146.847,0,0,0,3,0.0,5.0,100.0,1969.4131,0.0,0,0.0,0.0
151.0,C,RUNNING,147.847,0,0,0,3,0.0,5.0,100.0,1968.4131,0.0,0,0.0,0.0
152.0,C,RUNNING,148.847,0,0,0,3,0.0,5.0,100.0,1967.4131,0.0,0,0.0,0.0
153.0,C,RUNNING,149.847,0,0,0,3,0.0,5.0,100.0,1966.4131,0.0,0,0.0,0.0
154.0,C,RUNNING,150.847,0,0,0,3,0.0,5.0,100.0,1965.4131,0.0,0,0.0,0.0
155.0,C,RUNNING,151.847,0,0,0,3,0.0,5.0,100.0,1964.4131,0.0,0,0.0,0.0
156.0,C,RUNNING,152.847,0,0,0,3,0.0,5.0,100.0,1963.4131,0.0,0,0.0,0.0
157.0,C,RUNNING,153.847,0,0,0,3,0.0,5.0,100.0,1962.4131,0.0,0,0.0,0.0
158.0,C,RUNNING,154.847,0,0,0,3,0.0,5.0,100.0,1961.4131,0.0,0,0.0,0.0
159.0,C,RUNNING,155.848,0,0,0,3,0.0,5.0,100.0,1960.4121,0.0,0,0.0,0.0
160.0,C,RUNNING,156.847,0,0,0,3,0.0,5.0,100.0,1959.4131,0.0,0,0.0,0.0
161.0,C,RUNNING,157.847,0,0,0,3,0.0,5.0,100.0,1958.4131,0.0,0,0.0,0.0
162.0,C,RUNNING,158.847,0,0,0,3,0.0,5.0,100.0,1957.4131,0.0,0,0.0,0.0
163.0,C,RUNNING,159.847,0,0,0,3,0.0,5.0,100.0,1956.4131,0.0,0,0.0,0.0
164.0,C,RUNNING,160.847,0,0,0,3,0.0,5.0,100.0,1955.4131,0.0,0,0.0,0.0
165.0,C,RUNNING,161.847,0,0,0,3,0.0,5.0,100.0,1954.4131,0.0,0,0.0,0.0
166.0,C,RUNNING,162.847,0,0,0,3,0.0,5.0,100.0,1953.4131,0.0,0,0.0,0.0
167.0,C,RUNNING,163.847,0,0,0,3,0.0,5.0,100.0,1952.4131,0.0,0,0.0,0.0
168.0,C,RUNNING,164.848,0,0,0,3,0.0,5.0,100.0,1951.4121,0.0,0,0.0,0.0
169.0,C,RUNNING,165.847,0,0,0,3,0.0,5.0,100.0,1950.4131,0.0,0,0.0,0.0
170.0,C,RUNNING,166.847,0,0,0,3,0.0,5.0,100.0,1949.4131,0.0,0,0.0,0.0
171.0,C,RUNNING,167.847,0,0,0,3,0.0,5.0,100.0,1948.4131,0.0,0,0.0,0.0
172.0,C,RUNNING,168.847,0,0,0,3,0.0,5.0,100.0,1947.4131,0.0,0,0.0,0.0
173.0,C,RUNNING,169.847,0,0,0,3,0.0,5.0,100.0,1946.4131,0.0,0,0.0,0.0
174.0,C,RUNNING,170.847,0,0,0,3,0.0,5.0,100.0,1945.4131,0.0,0,0.0,0.0
175.0,C,RUNNING,171.847,0,0,0,3,0.0,5.0,100.0,1944.4131,0.0,0,0.0,0.0
176.0,C,RUNNING,172.847,0,0,0,3,0.0,5.0,100.0,1943.4131,0.0,0,0.0,0.0
177.0,C,RUNNING,173.847,0,0,0,3,0.0,5.0,100.0,1942.4131,0.0,0,0.0,0.0
178.0,C,RUNNING,174.847,0,0,0,3,0.0,5.0,100.0,1941.4131,0.0,0,0.0,0.0
179.0,C,RUNNING,175.847,0,0,0,3,0.0,5.0,100.0,1940.4131,0.0,0,0.0,0.0
180.0,C,RUNNING,176.847,0,0,0,3,0.0,5.0,100.0,1939.4131,0.0,0,0.0,0.0
181.0,C,RUNNING,177.847,0,0,0,3,0.0,5.0,100.0,1938.4131,0.0,0,0.0,0.0
182.0,C,RUNNING,178.847,0,0,0,3,0.0,5.0,100.0,1937.4131,0.0,0,0.0,0.0
183.0,C,RUNNING,179.847,0,0,0,3,0.0,5.0,100.0,1936.4131,0.0,0,0.0,0.0
184.0,C,RUNNING,180.847,0,0,0,3,0.0,5.0,100.0,1935.4131,0.0,0,0.0,0.0
185.0,C,RUNNING,181.847,0,0,0,3,0.0,5.0,100.0,1934.4131,0.0,0,0.0,0.0
186.0,C,RUNNING,182.847,0,0,0,3,0.0,5.0,100.0,1933.4131,0.0,0,0.0,0.0
187.0,C,RUNNING,183.847,0,0,0,3,0.0,5.0,100.0,1932.4131,0.0,0,0.0,0.0
188.0,C,RUNNING,184.849,0,0,0,3,0.0,5.0,100.0,1931.4111,0.0,0,0.0,0.0
189.0,C,RUNNING,185.847,0,0,0,3,0.0,5.0,100.0,1930.4131,0.0,0,0.0,0.0
190.0,C,RUNNING,186.847,0,0,0,3,0.0,5.0,100.0,1929.4131,0.0,0,0.0,0.0
191.0,C,RUNNING,187.847,0,0,0,3,0.0,5.0,100.0,1928.4131,0.0,0,0.0,0.0
192.0,C,RUNNING,188.847,0,0,0,3,0.0,5.0,100.0,1927.4131,0.0,0,0.0,0.0
193.0,C,RUNNING,189.847,0,0,0,3,0.0,5.0,100.0,1926.4131,0.0,0,0.0,0.0
194.0,C,RUNNING,190.847,0,0,0,3,0.0,5.0,100.0,1925.4131,0.0,0,0.0,0.0
195.0,C,RUNNING,191.847,0,0,0,3,0.0,5.0,100.0,1924.4131,0.0,0,0.0,0.0
196.0,C,RUNNING,192.847,0,0,0,3,0.0,5.0,100.0,1923.4131,0.0,0,0.0,0.0
197.0,C,RUNNING,193.847,0,0,0,3,0.0,5.0,100.0,1922.4131,0.0,0,0.0,0.0
198.0,C,RUNNING,194.847,0,0,0,3,0.0,5.0,100.0,1921.4131,0.0,0,0.0,0.0
199.0,C,RUNNING,195.847,0,0,0,3,0.0,5.0,100.0,1920.4131,0.0,0,0.0,0.0
200.0,C,RUNNING,196.847,0,0,0,3,0.0,5.0,100.0,1919.4131,0.0,0,0.0,0.0
201.0,C,RUNNING,197.847,0,0,0,3,0.0,5.0,100.0,1918.4131,0.0,0,0.0,0.0
202.0,C,RUNNING,198.847,0,0,0,3,0.0,5.0,100.0,1917.4131,0.0,0,0.0,0.0
203.0,C,RUNNING,199.847,0,0,0,3,0.0,5.0,100.0,1916.4131,0.0,0,0.0,0.0
204.0,C,RUNNING,200.847,0,0,0,3,0.0,5.0,100.0,1915.4131,0.0,0,0.0,0.0
205.0,C,RUNNING,201.847,0,0,0,3,0.0,5.0,100.0,1914.4131,0.0,0,0.0,0.0
206.0,C,RUNNING,202.847,0,0,0,3,0.0,5.0,100.0,1913.4131,0.0,0,0.0,0.0
207.0,C,RUNNING,203.847,0,0,0,3,0.0,5.0,100.0,1912.4131,0.0,0,0.0,0.0
208.0,C,RUNNING,204.847,0,0,0,3,0.0,5.0,100.0,1911.4131,0.0,0,0.0,0.0
209.0,C,RUNNING,205.847,0,0,0,3,0.0,5.0,100.0,1910.4131,0.0,0,0.0,0.0
210.0,C,RUNNING,206.847,0,0,0,3,0.0,5.0,100.0,1909.4131,0.0,0,0.0,0.0
211.0,C,RUNNING,207.848,0,0,0,3,0.0,5.0,100.0,1908.4121,0.0,0,0.0,0.0
212.0,C,RUNNING,208.847,0,0,0,3,0.0,5.0,100.0,1907.4131,0.0,0,0.0,0.0
213.0,C,RUNNING,209.847,0,0,0,3,0.0,5.0,100.0,1906.4131,0.0,0,0.0,0.0
214.0,C,RUNNING,210.847,0,0,0,3,0.0,5.0,100.0,1905.4131,0.0,0,0.0,0.0
215.0,C,RUNNING,211.847,0,0,0,3,0.0,5.0,100.0,1904.4131,0.0,0,0.0,0.0
216.0,C,RUNNING,212.847,0,0,0,3,0.0,5.0,100.0,1903.4131,0.0,0,0.0,0.0
217.0,C,RUNNING,213.847,0,0,0,3,0.0,5.0,100.0,1902.4131,0.0,0,0.0,0.0
218.0,C,RUNNING,214.847,0,0,0,3,0.0,5.0,100.0,1901.4131,0.0,0,0.0,0.0
219.0,C,RUNNING,215.847,0,0,0,3,0.0,5.0,100.0,1900.4131,0.0,0,0.0,0.0
220.0,C,RUNNING,216.847,0,0,0,3,0.0,5.0,100.0,1899.4131,0.0,0,0.0,0.0
221.0,C,RUNNING,217.847,0,0,0,3,0.0,5.0,100.0,1898.4131,0.0,0,0.0,0.0
222.0,C,RUNNING,218.847,0,0,0,3,0.0,5.0,100.0,1897.4131,0.0,0,0.0,0.0
223.0,C,RUNNING,219.847,0,0,0,3,0.0,5.0,100.0,1896.4131,0.0,0,0.0,0.0
224.0,C,RUNNING,220.847,0,0,0,3,0.0,5.0,100.0,1895.4131,0.0,0,0.0,0.0
225.0,C,RUNNING,221.847,0,0,0,3,0.0,5.0,100.0,1894.4131,0.0,0,0.0,0.0
226.0,C,RUNNING,222.847,0,0,0,3,0.0,5.0,100.0,1893.4131,0.0,0,0.0,0.0
227.0,C,RUNNING,223.847,0,0,0,3,0.0,5.0,100.0,1892.4131,0.0,0,0.0,0.0
228.0,C,RUNNING,224.847,0,0,0,3,0.0,5.0,100.0,1891.4131,0.0,0,0.0,0.0
229.0,C,RUNNING,225.847,0,0,0,3,0.0,5.0,100.0,1890.4131,0.0,0,0.0,0.0
230.0,C,RUNNING,226.847,0,0,0,3,0.0,5.0,100.0,1889.4131,0.0,0,0.0,0.0
231.0,C,RUNNING,227.847,0,0,0,3,0.0,5.0,100.0,1888.4131,0.0,0,0.0,0.0
232.0,C,RUNNING,228.847,0,0,0,3,0.0,5.0,100.0,1887.4131,0.0,0,0.0,0.0
233.0,C,RUNNING,229.847,0,0,0,3,0.0,5.0,100.0,1886.4131,0.0,0,0.0,0.0
234.0,C,RUNNING,230.847,0,0,0,3,0.0,5.0,100.0,1885.4131,0.0,0,0.0,0.0
235.0,C,RUNNING,231.851,0,0,0,3,0.0,5.0,100.0,1884.4091,0.0,0,0.0,0.0
236.0,C,RUNNING,232.847,0,0,0,3,0.0,5.0,100.0,1883.4131,0.0,0,0.0,0.0
237.0,C,RUNNING,233.847,0,0,0,3,0.0,5.0,100.0,1882.4131,0.0,0,0.0,0.0
238.0,C,RUNNING,234.847,0,0,0,3,0.0,5.0,100.0,1881.4131,0.0,0,0.0,0.0
239.0,C,RUNNING,235.847,0,0,0,3,0.0,5.0,100.0,1880.4131,0.0,0,0.0,0.0
240.0,C,RUNNING,236.847,0,0,0,3,0.0,5.0,100.0,1879.4131,0.0,0,0.0,0.0
241.0,C,RUNNING,237.847,0,0,0,3,0.0,5.0,100.0,1878.4131,0.0,0,0.0,0.0
242.0,C,RUNNING,238.847,0,0,0,3,0.0,5.0,100.0,1877.4131,0.0,0,0.0,0.0
243.0,C,RUNNING,239.847,0,0,0,3,0.0,5.0,100.0,1876.4131,0.0,0,0.0,0.0
244.0,C,RUNNING,240.847,0,0,0,3,0.0,5.0,100.0,1875.4131,0.0,0,0.0,0.0
245.0,C,RUNNING,241.847,0,0,0,3,0.0,5.0,100.0,1874.4131,0.0,0,0.0,0.0
246.0,C,RUNNING,242.847,0,0,0,3,0.0,5.0,100.0,1873.4131,0.0,0,0.0,0.0
247.0,C,RUNNING,243.847,0,0,0,3,0.0,5.0,100.0,1872.4131,0.0,0,0.0,0.0
248.0,C,RUNNING,244.847,0,0,0,3,0.0,5.0,100.0,1871.4131,0.0,0,0.0,0.0
